DIP    1   3183   -0.842849E-03   -0.339037E-03    0.169088E-01
DIP    1   3184   -0.843321E-03   -0.339233E-03    0.172028E-01
DIP    1   3185   -0.843752E-03   -0.339345E-03    0.174833E-01
DIP    1   3186   -0.844100E-03   -0.339375E-03    0.177495E-01
DIP    1   3187   -0.844353E-03   -0.339353E-03    0.179948E-01
DIP    1   3188   -0.844526E-03   -0.339317E-03    0.182076E-01
DIP    1   3189   -0.844648E-03   -0.339295E-03    0.183761E-01
DIP    1   3190   -0.844740E-03   -0.339288E-03    0.184930E-01
DIP    1   3191   -0.844815E-03   -0.339277E-03    0.185604E-01
DIP    1   3192   -0.844872E-03   -0.339228E-03    0.185894E-01
DIP    1   3193   -0.844910E-03   -0.339118E-03    0.185964E-01
DIP    1   3194   -0.844935E-03   -0.338941E-03    0.185965E-01
DIP    1   3195   -0.844959E-03   -0.338715E-03    0.185973E-01
DIP    1   3196   -0.844998E-03   -0.338473E-03    0.185970E-01
DIP    1   3197   -0.845059E-03   -0.338247E-03    0.185872E-01
DIP    1   3198   -0.845137E-03   -0.338053E-03    0.185597E-01
DIP    1   3199   -0.845215E-03   -0.337894E-03    0.185127E-01
DIP    1   3200   -0.845272E-03   -0.337762E-03    0.184530E-01
DIP    1   3201   -0.845293E-03   -0.337646E-03    0.183935E-01
DIP    1   3202   -0.845276E-03   -0.337547E-03    0.183455E-01
DIP    1   3203   -0.845225E-03   -0.337475E-03    0.183122E-01
DIP    1   3204   -0.845145E-03   -0.337446E-03    0.182860E-01
DIP    1   3205   -0.845032E-03   -0.337471E-03    0.182523E-01
DIP    1   3206   -0.844869E-03   -0.337550E-03    0.181973E-01
DIP    1   3207   -0.844637E-03   -0.337676E-03    0.181158E-01
DIP    1   3208   -0.844326E-03   -0.337833E-03    0.180144E-01
DIP    1   3209   -0.843948E-03   -0.338010E-03    0.179066E-01
DIP    1   3210   -0.843535E-03   -0.338205E-03    0.178044E-01
DIP    1   3211   -0.843133E-03   -0.338426E-03    0.177083E-01
DIP    1   3212   -0.842783E-03   -0.338680E-03    0.176048E-01
DIP    1   3213   -0.842502E-03   -0.338969E-03    0.174698E-01
DIP    1   3214   -0.842282E-03   -0.339282E-03    0.172806E-01
DIP    1   3215   -0.842093E-03   -0.339598E-03    0.170260E-01
DIP    1   3216   -0.841907E-03   -0.339894E-03    0.167123E-01
DIP    1   3217   -0.841709E-03   -0.340156E-03    0.163590E-01
DIP    1   3218   -0.841512E-03   -0.340386E-03    0.159885E-01
DIP    1   3219   -0.841344E-03   -0.340597E-03    0.156136E-01
DIP    1   3220   -0.841243E-03   -0.340814E-03    0.152310E-01
DIP    1   3221   -0.841233E-03   -0.341053E-03    0.148246E-01
DIP    1   3222   -0.841318E-03   -0.341321E-03    0.143756E-01
DIP    1   3223   -0.841483E-03   -0.341607E-03    0.138749E-01
DIP    1   3224   -0.841707E-03   -0.341895E-03    0.133295E-01
DIP    1   3225   -0.841973E-03   -0.342164E-03    0.127594E-01
DIP    1   3226   -0.842278E-03   -0.342407E-03    0.121869E-01
DIP    1   3227   -0.842632E-03   -0.342625E-03    0.116228E-01
DIP    1   3228   -0.843048E-03   -0.342830E-03    0.110604E-01
DIP    1   3229   -0.843536E-03   -0.343031E-03    0.104774E-01
DIP    1   3230   -0.844099E-03   -0.343234E-03    0.984808E-02
DIP    1   3231   -0.844729E-03   -0.343432E-03    0.915678E-02
DIP    1   3232   -0.845416E-03   -0.343612E-03    0.840608E-02
DIP    1   3233   -0.846141E-03   -0.343762E-03    0.761474E-02
DIP    1   3234   -0.846882E-03   -0.343876E-03    0.680671E-02
DIP    1   3235   -0.847602E-03   -0.343959E-03    0.599760E-02
DIP    1   3236   -0.848252E-03   -0.344025E-03    0.518640E-02
DIP    1   3237   -0.848781E-03   -0.344095E-03    0.435730E-02
DIP    1   3238   -0.849148E-03   -0.344185E-03    0.349030E-02
DIP    1   3239   -0.849347E-03   -0.344308E-03    0.257429E-02
DIP    1   3240   -0.849413E-03   -0.344468E-03    0.161474E-02
DIP    1   3241   -0.849417E-03   -0.344665E-03    0.631427E-03
DIP    1   3242   -0.849442E-03   -0.344896E-03   -0.352524E-03
DIP    1   3243   -0.849553E-03   -0.345157E-03   -0.132382E-02
DIP    1   3244   -0.849769E-03   -0.345441E-03   -0.228654E-02
DIP    1   3245   -0.850059E-03   -0.345738E-03   -0.325949E-02
DIP    1   3246   -0.850357E-03   -0.346035E-03   -0.426483E-02
DIP    1   3247   -0.850593E-03   -0.346313E-03   -0.531457E-02
DIP    1   3248   -0.850728E-03   -0.346559E-03   -0.640274E-02
DIP    1   3249   -0.850767E-03   -0.346761E-03   -0.750794E-02
DIP    1   3250   -0.850751E-03   -0.346920E-03   -0.860456E-02
DIP    1   3251   -0.850737E-03   -0.347039E-03   -0.967625E-02
DIP    1   3252   -0.850758E-03   -0.347131E-03   -0.107236E-01
DIP    1   3253   -0.850810E-03   -0.347207E-03   -0.117619E-01
DIP    1   3254   -0.850852E-03   -0.347276E-03   -0.128095E-01
DIP    1   3255   -0.850826E-03   -0.347343E-03   -0.138750E-01
DIP    1   3256   -0.850688E-03   -0.347408E-03   -0.149492E-01
DIP    1   3257   -0.850431E-03   -0.347471E-03   -0.160075E-01
DIP    1   3258   -0.850087E-03   -0.347531E-03   -0.170204E-01
DIP    1   3259   -0.849713E-03   -0.347584E-03   -0.179667E-01
DIP    1   3260   -0.849362E-03   -0.347628E-03   -0.188411E-01
DIP    1   3261   -0.849069E-03   -0.347659E-03   -0.196528E-01
DIP    1   3262   -0.848835E-03   -0.347674E-03   -0.204149E-01
DIP    1   3263   -0.848642E-03   -0.347673E-03   -0.211334E-01
DIP    1   3264   -0.848469E-03   -0.347661E-03   -0.217992E-01
DIP    1   3265   -0.848301E-03   -0.347642E-03   -0.223908E-01
DIP    1   3266   -0.848140E-03   -0.347625E-03   -0.228834E-01
DIP    1   3267   -0.847994E-03   -0.347613E-03   -0.232603E-01
DIP    1   3268   -0.847863E-03   -0.347605E-03   -0.235192E-01
DIP    1   3269   -0.847737E-03   -0.347595E-03   -0.236714E-01
DIP    1   3270   -0.847589E-03   -0.347580E-03   -0.237329E-01
DIP    1   3271   -0.847395E-03   -0.347560E-03   -0.237147E-01
DIP    1   3272   -0.847140E-03   -0.347543E-03   -0.236177E-01
DIP    1   3273   -0.846836E-03   -0.347547E-03   -0.234342E-01
DIP    1   3274   -0.846515E-03   -0.347589E-03   -0.231550E-01
DIP    1   3275   -0.846220E-03   -0.347680E-03   -0.227784E-01
DIP    1   3276   -0.845986E-03   -0.347817E-03   -0.223132E-01
DIP    1   3277   -0.845829E-03   -0.347984E-03   -0.217764E-01
DIP    1   3278   -0.845741E-03   -0.348157E-03   -0.211856E-01
DIP    1   3279   -0.845694E-03   -0.348312E-03   -0.205513E-01
DIP    1   3280   -0.845646E-03   -0.348434E-03   -0.198735E-01
DIP    1   3281   -0.845560E-03   -0.348520E-03   -0.191449E-01
DIP    1   3282   -0.845400E-03   -0.348583E-03   -0.183579E-01
DIP    1   3283   -0.845147E-03   -0.348638E-03   -0.175111E-01
DIP    1   3284   -0.844788E-03   -0.348699E-03   -0.166120E-01
DIP    1   3285   -0.844328E-03   -0.348770E-03   -0.156742E-01
DIP    1   3286   -0.843785E-03   -0.348844E-03   -0.147109E-01
DIP    1   3287   -0.843189E-03   -0.348909E-03   -0.137294E-01
DIP    1   3288   -0.842581E-03   -0.348950E-03   -0.127300E-01
DIP    1   3289   -0.841999E-03   -0.348957E-03   -0.117087E-01
DIP    1   3290   -0.841465E-03   -0.348925E-03   -0.106629E-01
DIP    1   3291   -0.840984E-03   -0.348855E-03   -0.959608E-02
DIP    1   3292   -0.840538E-03   -0.348753E-03   -0.851755E-02
DIP    1   3293   -0.840101E-03   -0.348627E-03   -0.743948E-02
DIP    1   3294   -0.839649E-03   -0.348483E-03   -0.637180E-02
DIP    1   3295   -0.839179E-03   -0.348331E-03   -0.531899E-02
DIP    1   3296   -0.838710E-03   -0.348179E-03   -0.428052E-02
DIP    1   3297   -0.838278E-03   -0.348034E-03   -0.325433E-02
DIP    1   3298   -0.837918E-03   -0.347899E-03   -0.224085E-02
DIP    1   3299   -0.837653E-03   -0.347777E-03   -0.124483E-02
DIP    1   3300   -0.837477E-03   -0.347668E-03   -0.273653E-03
DIP    1   3301   -0.837361E-03   -0.347574E-03    0.666430E-03
DIP    1   3302   -0.837259E-03   -0.347502E-03    0.157362E-02
DIP    1   3303   -0.837130E-03   -0.347461E-03    0.245089E-02
DIP    1   3304   -0.836945E-03   -0.347459E-03    0.330292E-02
DIP    1   3305   -0.836698E-03   -0.347498E-03    0.413148E-02
DIP    1   3306   -0.836402E-03   -0.347567E-03    0.493232E-02
DIP    1   3307   -0.836081E-03   -0.347644E-03    0.569571E-02
DIP    1   3308   -0.835761E-03   -0.347699E-03    0.641066E-02
DIP    1   3309   -0.835466E-03   -0.347707E-03    0.707015E-02
DIP    1   3310   -0.835212E-03   -0.347657E-03    0.767432E-02
DIP    1   3311   -0.835010E-03   -0.347557E-03    0.822932E-02
DIP    1   3312   -0.834867E-03   -0.347434E-03    0.874252E-02
DIP    1   3313   -0.834786E-03   -0.347318E-03    0.921682E-02
DIP    1   3314   -0.834761E-03   -0.347235E-03    0.964780E-02
DIP    1   3315   -0.834781E-03   -0.347191E-03    0.100255E-01
DIP    1   3316   -0.834827E-03   -0.347176E-03    0.103403E-01
DIP    1   3317   -0.834876E-03   -0.347169E-03    0.105892E-01
DIP    1   3318   -0.834902E-03   -0.347156E-03    0.107788E-01
DIP    1   3319   -0.834885E-03   -0.347137E-03    0.109236E-01
DIP    1   3320   -0.834813E-03   -0.347132E-03    0.110394E-01
DIP    1   3321   -0.834684E-03   -0.347173E-03    0.111361E-01
DIP    1   3322   -0.834507E-03   -0.347289E-03    0.112140E-01
DIP    1   3323   -0.834301E-03   -0.347488E-03    0.112650E-01
DIP    1   3324   -0.834090E-03   -0.347755E-03    0.112793E-01
DIP    1   3325   -0.833903E-03   -0.348050E-03    0.112518E-01
DIP    1   3326   -0.833768E-03   -0.348326E-03    0.111875E-01
DIP    1   3327   -0.833703E-03   -0.348546E-03    0.110998E-01
DIP    1   3328   -0.833719E-03   -0.348692E-03    0.110053E-01
DIP    1   3329   -0.833816E-03   -0.348772E-03    0.109165E-01
DIP    1   3330   -0.833983E-03   -0.348808E-03    0.108369E-01
DIP    1   3331   -0.834203E-03   -0.348819E-03    0.107609E-01
DIP    1   3332   -0.834452E-03   -0.348811E-03    0.106775E-01
DIP    1   3333   -0.834710E-03   -0.348772E-03    0.105766E-01
DIP    1   3334   -0.834955E-03   -0.348673E-03    0.104537E-01
DIP    1   3335   -0.835173E-03   -0.348488E-03    0.103108E-01
DIP    1   3336   -0.835357E-03   -0.348209E-03    0.101536E-01
DIP    1   3337   -0.835513E-03   -0.347849E-03    0.998743E-02
DIP    1   3338   -0.835656E-03   -0.347447E-03    0.981337E-02
DIP    1   3339   -0.835811E-03   -0.347046E-03    0.962762E-02
DIP    1   3340   -0.835999E-03   -0.346683E-03    0.942333E-02
DIP    1   3341   -0.836229E-03   -0.346366E-03    0.919394E-02
DIP    1   3342   -0.836494E-03   -0.346081E-03    0.893591E-02
DIP    1   3343   -0.836766E-03   -0.345790E-03    0.864953E-02
DIP    1   3344   -0.837008E-03   -0.345456E-03    0.833766E-02
DIP    1   3345   -0.837194E-03   -0.345054E-03    0.800359E-02
DIP    1   3346   -0.837313E-03   -0.344590E-03    0.764924E-02
DIP    1   3347   -0.837386E-03   -0.344093E-03    0.727477E-02
DIP    1   3348   -0.837447E-03   -0.343609E-03    0.687945E-02
DIP    1   3349   -0.837534E-03   -0.343178E-03    0.646322E-02
DIP    1   3350   -0.837658E-03   -0.342824E-03    0.602798E-02
DIP    1   3351   -0.837799E-03   -0.342543E-03    0.557797E-02
DIP    1   3352   -0.837909E-03   -0.342311E-03    0.511933E-02
DIP    1   3353   -0.837932E-03   -0.342091E-03    0.465893E-02
DIP    1   3354   -0.837831E-03   -0.341854E-03    0.420309E-02
DIP    1   3355   -0.837607E-03   -0.341584E-03    0.375641E-02
DIP    1   3356   -0.837302E-03   -0.341283E-03    0.332089E-02
DIP    1   3357   -0.836977E-03   -0.340966E-03    0.289571E-02
DIP    1   3358   -0.836687E-03   -0.340654E-03    0.247768E-02
DIP    1   3359   -0.836459E-03   -0.340365E-03    0.206273E-02
DIP    1   3360   -0.836281E-03   -0.340110E-03    0.164786E-02
DIP    1   3361   -0.836120E-03   -0.339893E-03    0.123315E-02
DIP    1   3362   -0.835948E-03   -0.339713E-03    0.822518E-03
DIP    1   3363   -0.835768E-03   -0.339564E-03    0.422860E-03
DIP    1   3364   -0.835617E-03   -0.339437E-03    0.414586E-04
DIP    1   3365   -0.835552E-03   -0.339318E-03   -0.317163E-03
DIP    1   3366   -0.835622E-03   -0.339189E-03   -0.653424E-03
DIP    1   3367   -0.835838E-03   -0.339033E-03   -0.972647E-03
DIP    1   3368   -0.836164E-03   -0.338843E-03   -0.128264E-02
DIP    1   3369   -0.836531E-03   -0.338627E-03   -0.159005E-02
DIP    1   3370   -0.836868E-03   -0.338408E-03   -0.189749E-02
DIP    1   3371   -0.837137E-03   -0.338222E-03   -0.220301E-02
DIP    1   3372   -0.837345E-03   -0.338100E-03   -0.250247E-02
DIP    1   3373   -0.837541E-03   -0.338059E-03   -0.279328E-02
DIP    1   3374   -0.837781E-03   -0.338093E-03   -0.307756E-02
DIP    1   3375   -0.838101E-03   -0.338174E-03   -0.336242E-02
DIP    1   3376   -0.838492E-03   -0.338266E-03   -0.365703E-02
DIP    1   3377   -0.838906E-03   -0.338340E-03   -0.396768E-02
DIP    1   3378   -0.839281E-03   -0.338385E-03   -0.429372E-02
DIP    1   3379   -0.839568E-03   -0.338413E-03   -0.462652E-02
DIP    1   3380   -0.839756E-03   -0.338444E-03   -0.495264E-02
DIP    1   3381   -0.839872E-03   -0.338496E-03   -0.525955E-02
DIP    1   3382   -0.839957E-03   -0.338565E-03   -0.554118E-02
DIP    1   3383   -0.840041E-03   -0.338631E-03   -0.580038E-02
DIP    1   3384   -0.840129E-03   -0.338664E-03   -0.604670E-02
DIP    1   3385   -0.840194E-03   -0.338647E-03   -0.629079E-02
DIP    1   3386   -0.840206E-03   -0.338590E-03   -0.653811E-02
DIP    1   3387   -0.840149E-03   -0.338537E-03   -0.678520E-02
DIP    1   3388   -0.840045E-03   -0.338546E-03   -0.702043E-02
DIP    1   3389   -0.839943E-03   -0.338670E-03   -0.722875E-02
DIP    1   3390   -0.839904E-03   -0.338930E-03   -0.739783E-02
DIP    1   3391   -0.839962E-03   -0.339300E-03   -0.752263E-02
DIP    1   3392   -0.840109E-03   -0.339720E-03   -0.760601E-02
DIP    1   3393   -0.840292E-03   -0.340117E-03   -0.765556E-02
DIP    1   3394   -0.840437E-03   -0.340438E-03   -0.767835E-02
DIP    1   3395   -0.840479E-03   -0.340675E-03   -0.767656E-02
DIP    1   3396   -0.840397E-03   -0.340865E-03   -0.764613E-02
DIP    1   3397   -0.840217E-03   -0.341074E-03   -0.757878E-02
DIP    1   3398   -0.840004E-03   -0.341361E-03   -0.746598E-02
DIP    1   3399   -0.839830E-03   -0.341755E-03   -0.730262E-02
DIP    1   3400   -0.839742E-03   -0.342236E-03   -0.708836E-02
DIP    1   3401   -0.839745E-03   -0.342740E-03   -0.682612E-02
DIP    1   3402   -0.839803E-03   -0.343193E-03   -0.651896E-02
DIP    1   3403   -0.839861E-03   -0.343532E-03   -0.616702E-02
DIP    1   3404   -0.839866E-03   -0.343736E-03   -0.576650E-02
DIP    1   3405   -0.839788E-03   -0.343830E-03   -0.531119E-02
DIP    1   3406   -0.839630E-03   -0.343867E-03   -0.479572E-02
DIP    1   3407   -0.839415E-03   -0.343908E-03   -0.421893E-02
DIP    1   3408   -0.839175E-03   -0.343994E-03   -0.358563E-02
DIP    1   3409   -0.838940E-03   -0.344135E-03   -0.290604E-02
DIP    1   3410   -0.838729E-03   -0.344310E-03   -0.219309E-02
DIP    1   3411   -0.838555E-03   -0.344487E-03   -0.145902E-02
DIP    1   3412   -0.838428E-03   -0.344634E-03   -0.712769E-03
DIP    1   3413   -0.838361E-03   -0.344739E-03    0.408804E-04
DIP    1   3414   -0.838361E-03   -0.344809E-03    0.800058E-03
DIP    1   3415   -0.838423E-03   -0.344859E-03    0.156323E-02
DIP    1   3416   -0.838524E-03   -0.344902E-03    0.232644E-02
DIP    1   3417   -0.838620E-03   -0.344936E-03    0.308160E-02
DIP    1   3418   -0.838662E-03   -0.344948E-03    0.381644E-02
DIP    1   3419   -0.838608E-03   -0.344920E-03    0.451638E-02
DIP    1   3420   -0.838449E-03   -0.344841E-03    0.516731E-02
DIP    1   3421   -0.838211E-03   -0.344716E-03    0.575853E-02
DIP    1   3422   -0.837955E-03   -0.344568E-03    0.628451E-02
DIP    1   3423   -0.837752E-03   -0.344422E-03    0.674474E-02
DIP    1   3424   -0.837658E-03   -0.344294E-03    0.714184E-02
DIP    1   3425   -0.837690E-03   -0.344178E-03    0.747848E-02
DIP    1   3426   -0.837824E-03   -0.344045E-03    0.775460E-02
DIP    1   3427   -0.838002E-03   -0.343854E-03    0.796604E-02
DIP    1   3428   -0.838165E-03   -0.343573E-03    0.810543E-02
DIP    1   3429   -0.838273E-03   -0.343190E-03    0.816486E-02
DIP    1   3430   -0.838330E-03   -0.342723E-03    0.813931E-02
DIP    1   3431   -0.838378E-03   -0.342214E-03    0.802909E-02
DIP    1   3432   -0.838474E-03   -0.341709E-03    0.784024E-02
DIP    1   3433   -0.838664E-03   -0.341235E-03    0.758256E-02
DIP    1   3434   -0.838952E-03   -0.340798E-03    0.726629E-02
DIP    1   3435   -0.839298E-03   -0.340379E-03    0.689921E-02
DIP    1   3436   -0.839631E-03   -0.339950E-03    0.648542E-02
DIP    1   3437   -0.839881E-03   -0.339500E-03    0.602654E-02
DIP    1   3438   -0.840016E-03   -0.339040E-03    0.552454E-02
DIP    1   3439   -0.840056E-03   -0.338604E-03    0.498441E-02
DIP    1   3440   -0.840075E-03   -0.338235E-03    0.441510E-02
DIP    1   3441   -0.840164E-03   -0.337956E-03    0.382799E-02
DIP    1   3442   -0.840400E-03   -0.337754E-03    0.323344E-02
DIP    1   3443   -0.840809E-03   -0.337584E-03    0.263727E-02
DIP    1   3444   -0.841359E-03   -0.337380E-03    0.203915E-02
DIP    1   3445   -0.841972E-03   -0.337086E-03    0.143396E-02
DIP    1   3446   -0.842561E-03   -0.336678E-03    0.815610E-03
DIP    1   3447   -0.843063E-03   -0.336177E-03    0.181721E-03
DIP    1   3448   -0.843460E-03   -0.335633E-03   -0.463218E-03
DIP    1   3449   -0.843777E-03   -0.335104E-03   -0.110773E-02
DIP    1   3450   -0.844062E-03   -0.334624E-03   -0.173627E-02
DIP    1   3451   -0.844353E-03   -0.334192E-03   -0.233380E-02
DIP    1   3452   -0.844662E-03   -0.333777E-03   -0.288974E-02
DIP    1   3453   -0.844967E-03   -0.333337E-03   -0.339943E-02
DIP    1   3454   -0.845230E-03   -0.332850E-03   -0.386272E-02
DIP    1   3455   -0.845415E-03   -0.332332E-03   -0.428044E-02
DIP    1   3456   -0.845513E-03   -0.331831E-03   -0.465099E-02
DIP    1   3457   -0.845547E-03   -0.331408E-03   -0.496871E-02
DIP    1   3458   -0.845559E-03   -0.331109E-03   -0.522487E-02
DIP    1   3459   -0.845600E-03   -0.330942E-03   -0.541087E-02
DIP    1   3460   -0.845705E-03   -0.330878E-03   -0.552174E-02
DIP    1   3461   -0.845889E-03   -0.330861E-03   -0.555833E-02
DIP    1   3462   -0.846143E-03   -0.330842E-03   -0.552706E-02
DIP    1   3463   -0.846449E-03   -0.330799E-03   -0.543738E-02
DIP    1   3464   -0.846777E-03   -0.330747E-03   -0.529838E-02
DIP    1   3465   -0.847100E-03   -0.330728E-03   -0.511603E-02
DIP    1   3466   -0.847384E-03   -0.330782E-03   -0.489253E-02
DIP    1   3467   -0.847593E-03   -0.330927E-03   -0.462777E-02
DIP    1   3468   -0.847694E-03   -0.331144E-03   -0.432214E-02
DIP    1   3469   -0.847662E-03   -0.331387E-03   -0.397918E-02
DIP    1   3470   -0.847498E-03   -0.331605E-03   -0.360671E-02
DIP    1   3471   -0.847227E-03   -0.331769E-03   -0.321591E-02
DIP    1   3472   -0.846899E-03   -0.331883E-03   -0.281889E-02
DIP    1   3473   -0.846566E-03   -0.331984E-03   -0.242581E-02
DIP    1   3474   -0.846265E-03   -0.332117E-03   -0.204306E-02
DIP    1   3475   -0.846000E-03   -0.332311E-03   -0.167323E-02
DIP    1   3476   -0.845742E-03   -0.332559E-03   -0.131686E-02
DIP    1   3477   -0.845451E-03   -0.332818E-03   -0.974991E-03
DIP    1   3478   -0.845094E-03   -0.333024E-03   -0.651207E-03
DIP    1   3479   -0.844671E-03   -0.333119E-03   -0.352029E-03
DIP    1   3480   -0.844219E-03   -0.333075E-03   -0.854290E-04
DIP    1   3481   -0.843800E-03   -0.332905E-03    0.141909E-03
DIP    1   3482   -0.843472E-03   -0.332658E-03    0.327234E-03
DIP    1   3483   -0.843263E-03   -0.332398E-03    0.472901E-03
DIP    1   3484   -0.843160E-03   -0.332182E-03    0.585376E-03
DIP    1   3485   -0.843120E-03   -0.332043E-03    0.672399E-03
DIP    1   3486   -0.843089E-03   -0.331989E-03    0.739561E-03
DIP    1   3487   -0.843038E-03   -0.332004E-03    0.787880E-03
DIP    1   3488   -0.842969E-03   -0.332064E-03    0.813487E-03
DIP    1   3489   -0.842918E-03   -0.332151E-03    0.809512E-03
DIP    1   3490   -0.842927E-03   -0.332252E-03    0.769167E-03
DIP    1   3491   -0.843015E-03   -0.332366E-03    0.688416E-03
DIP    1   3492   -0.843160E-03   -0.332493E-03    0.566923E-03
