DIP    1   4222    0.208403E-01   -0.344063E-03    0.382364E-03
DIP    1   4223    0.215752E-01   -0.344261E-03    0.382159E-03
DIP    1   4224    0.223045E-01   -0.344452E-03    0.381970E-03
DIP    1   4225    0.230218E-01   -0.344565E-03    0.381764E-03
DIP    1   4226    0.237236E-01   -0.344556E-03    0.381521E-03
DIP    1   4227    0.244101E-01   -0.344425E-03    0.381242E-03
DIP    1   4228    0.250828E-01   -0.344211E-03    0.380955E-03
DIP    1   4229    0.257425E-01   -0.343969E-03    0.380694E-03
DIP    1   4230    0.263876E-01   -0.343751E-03    0.380477E-03
DIP    1   4231    0.270145E-01   -0.343589E-03    0.380300E-03
DIP    1   4232    0.276187E-01   -0.343491E-03    0.380134E-03
DIP    1   4233    0.281961E-01   -0.343456E-03    0.379949E-03
DIP    1   4234    0.287436E-01   -0.343477E-03    0.379737E-03
DIP    1   4235    0.292593E-01   -0.343554E-03    0.379517E-03
DIP    1   4236    0.297419E-01   -0.343684E-03    0.379328E-03
DIP    1   4237    0.301916E-01   -0.343859E-03    0.379210E-03
DIP    1   4238    0.306103E-01   -0.344052E-03    0.379171E-03
DIP    1   4239    0.310016E-01   -0.344222E-03    0.379187E-03
DIP    1   4240    0.313694E-01   -0.344325E-03    0.379205E-03
DIP    1   4241    0.317154E-01   -0.344334E-03    0.379177E-03
DIP    1   4242    0.320369E-01   -0.344256E-03    0.379080E-03
DIP    1   4243    0.323263E-01   -0.344134E-03    0.378927E-03
DIP    1   4244    0.325746E-01   -0.344027E-03    0.378757E-03
DIP    1   4245    0.327759E-01   -0.343993E-03    0.378604E-03
DIP    1   4246    0.329321E-01   -0.344055E-03    0.378475E-03
DIP    1   4247    0.330546E-01   -0.344192E-03    0.378334E-03
DIP    1   4248    0.331606E-01   -0.344350E-03    0.378131E-03
DIP    1   4249    0.332661E-01   -0.344469E-03    0.377826E-03
DIP    1   4250    0.333786E-01   -0.344508E-03    0.377427E-03
DIP    1   4251    0.334938E-01   -0.344470E-03    0.376999E-03
DIP    1   4252    0.335987E-01   -0.344398E-03    0.376642E-03
DIP    1   4253    0.336794E-01   -0.344350E-03    0.376446E-03
DIP    1   4254    0.337302E-01   -0.344367E-03    0.376453E-03
DIP    1   4255    0.337577E-01   -0.344457E-03    0.376631E-03
DIP    1   4256    0.337783E-01   -0.344584E-03    0.376888E-03
DIP    1   4257    0.338091E-01   -0.344694E-03    0.377112E-03
DIP    1   4258    0.338581E-01   -0.344742E-03    0.377221E-03
DIP    1   4259    0.339180E-01   -0.344721E-03    0.377191E-03
DIP    1   4260    0.339693E-01   -0.344660E-03    0.377061E-03
DIP    1   4261    0.339898E-01   -0.344616E-03    0.376901E-03
DIP    1   4262    0.339672E-01   -0.344640E-03    0.376774E-03
DIP    1   4263    0.339057E-01   -0.344749E-03    0.376702E-03
DIP    1   4264    0.338247E-01   -0.344917E-03    0.376663E-03
DIP    1   4265    0.337484E-01   -0.345088E-03    0.376609E-03
DIP    1   4266    0.336920E-01   -0.345207E-03    0.376502E-03
DIP    1   4267    0.336530E-01   -0.345251E-03    0.376338E-03
DIP    1   4268    0.336113E-01   -0.345240E-03    0.376155E-03
DIP    1   4269    0.335388E-01   -0.345232E-03    0.376011E-03
DIP    1   4270    0.334138E-01   -0.345292E-03    0.375952E-03
DIP    1   4271    0.332320E-01   -0.345467E-03    0.375989E-03
DIP    1   4272    0.330074E-01   -0.345758E-03    0.376091E-03
DIP    1   4273    0.327653E-01   -0.346133E-03    0.376198E-03
DIP    1   4274    0.325279E-01   -0.346541E-03    0.376254E-03
DIP    1   4275    0.323045E-01   -0.346946E-03    0.376232E-03
DIP    1   4276    0.320887E-01   -0.347341E-03    0.376144E-03
DIP    1   4277    0.318652E-01   -0.347741E-03    0.376031E-03
DIP    1   4278    0.316217E-01   -0.348168E-03    0.375939E-03
DIP    1   4279    0.313581E-01   -0.348625E-03    0.375892E-03
DIP    1   4280    0.310884E-01   -0.349079E-03    0.375885E-03
DIP    1   4281    0.308323E-01   -0.349474E-03    0.375886E-03
DIP    1   4282    0.306035E-01   -0.349751E-03    0.375856E-03
DIP    1   4283    0.304002E-01   -0.349875E-03    0.375770E-03
DIP    1   4284    0.302039E-01   -0.349852E-03    0.375630E-03
DIP    1   4285    0.299884E-01   -0.349724E-03    0.375461E-03
DIP    1   4286    0.297328E-01   -0.349551E-03    0.375298E-03
DIP    1   4287    0.294331E-01   -0.349378E-03    0.375168E-03
DIP    1   4288    0.291037E-01   -0.349224E-03    0.375083E-03
DIP    1   4289    0.287695E-01   -0.349077E-03    0.375035E-03
DIP    1   4290    0.284522E-01   -0.348917E-03    0.375006E-03
DIP    1   4291    0.281582E-01   -0.348733E-03    0.374983E-03
DIP    1   4292    0.278756E-01   -0.348546E-03    0.374960E-03
DIP    1   4293    0.275803E-01   -0.348399E-03    0.374941E-03
DIP    1   4294    0.272499E-01   -0.348339E-03    0.374934E-03
DIP    1   4295    0.268752E-01   -0.348387E-03    0.374938E-03
DIP    1   4296    0.264641E-01   -0.348526E-03    0.374945E-03
DIP    1   4297    0.260365E-01   -0.348706E-03    0.374936E-03
DIP    1   4298    0.256120E-01   -0.348857E-03    0.374897E-03
DIP    1   4299    0.251983E-01   -0.348928E-03    0.374823E-03
DIP    1   4300    0.247873E-01   -0.348901E-03    0.374725E-03
DIP    1   4301    0.243603E-01   -0.348801E-03    0.374626E-03
DIP    1   4302    0.238991E-01   -0.348676E-03    0.374551E-03
DIP    1   4303    0.233959E-01   -0.348575E-03    0.374519E-03
DIP    1   4304    0.228575E-01   -0.348526E-03    0.374533E-03
DIP    1   4305    0.222990E-01   -0.348526E-03    0.374582E-03
DIP    1   4306    0.217336E-01   -0.348554E-03    0.374650E-03
DIP    1   4307    0.211626E-01   -0.348583E-03    0.374724E-03
DIP    1   4308    0.205733E-01   -0.348599E-03    0.374801E-03
DIP    1   4309    0.199458E-01   -0.348600E-03    0.374887E-03
DIP    1   4310    0.192648E-01   -0.348589E-03    0.374988E-03
DIP    1   4311    0.185295E-01   -0.348563E-03    0.375106E-03
DIP    1   4312    0.177562E-01   -0.348510E-03    0.375233E-03
DIP    1   4313    0.169697E-01   -0.348409E-03    0.375350E-03
DIP    1   4314    0.161909E-01   -0.348252E-03    0.375441E-03
DIP    1   4315    0.154252E-01   -0.348051E-03    0.375501E-03
DIP    1   4316    0.146601E-01   -0.347851E-03    0.375545E-03
DIP    1   4317    0.138727E-01   -0.347711E-03    0.375600E-03
DIP    1   4318    0.130442E-01   -0.347685E-03    0.375698E-03
DIP    1   4319    0.121715E-01   -0.347793E-03    0.375859E-03
DIP    1   4320    0.112705E-01   -0.348013E-03    0.376079E-03
DIP    1   4321    0.103680E-01   -0.348284E-03    0.376329E-03
DIP    1   4322    0.948770E-02   -0.348530E-03    0.376565E-03
DIP    1   4323    0.863697E-02   -0.348693E-03    0.376749E-03
DIP    1   4324    0.780341E-02   -0.348747E-03    0.376860E-03
DIP    1   4325    0.696264E-02   -0.348707E-03    0.376902E-03
DIP    1   4326    0.609333E-02   -0.348607E-03    0.376901E-03
DIP    1   4327    0.519066E-02   -0.348481E-03    0.376891E-03
DIP    1   4328    0.427044E-02   -0.348342E-03    0.376896E-03
DIP    1   4329    0.336118E-02   -0.348185E-03    0.376923E-03
DIP    1   4330    0.248850E-02   -0.347996E-03    0.376966E-03
DIP    1   4331    0.166074E-02   -0.347773E-03    0.377012E-03
DIP    1   4332    0.863980E-03   -0.347541E-03    0.377058E-03
DIP    1   4333    0.695847E-04   -0.347346E-03    0.377117E-03
DIP    1   4334   -0.750152E-03   -0.347237E-03    0.377215E-03
DIP    1   4335   -0.160722E-02   -0.347242E-03    0.377376E-03
DIP    1   4336   -0.249253E-02   -0.347348E-03    0.377604E-03
DIP    1   4337   -0.338307E-02   -0.347500E-03    0.377881E-03
DIP    1   4338   -0.425736E-02   -0.347621E-03    0.378162E-03
DIP    1   4339   -0.510985E-02   -0.347642E-03    0.378391E-03
DIP    1   4340   -0.595571E-02   -0.347533E-03    0.378522E-03
DIP    1   4341   -0.682268E-02   -0.347310E-03    0.378538E-03
DIP    1   4342   -0.773471E-02   -0.347028E-03    0.378450E-03
DIP    1   4343   -0.869667E-02   -0.346757E-03    0.378300E-03
DIP    1   4344   -0.968956E-02   -0.346544E-03    0.378138E-03
DIP    1   4345   -0.106793E-01   -0.346402E-03    0.378007E-03
DIP    1   4346   -0.116347E-01   -0.346298E-03    0.377929E-03
DIP    1   4347   -0.125440E-01   -0.346176E-03    0.377901E-03
DIP    1   4348   -0.134211E-01   -0.345985E-03    0.377906E-03
DIP    1   4349   -0.142970E-01   -0.345702E-03    0.377918E-03
DIP    1   4350   -0.152014E-01   -0.345349E-03    0.377921E-03
DIP    1   4351   -0.161449E-01   -0.344979E-03    0.377911E-03
DIP    1   4352   -0.171114E-01   -0.344662E-03    0.377898E-03
DIP    1   4353   -0.180661E-01   -0.344451E-03    0.377896E-03
DIP    1   4354   -0.189737E-01   -0.344360E-03    0.377913E-03
DIP    1   4355   -0.198170E-01   -0.344364E-03    0.377951E-03
DIP    1   4356   -0.206059E-01   -0.344406E-03    0.377994E-03
DIP    1   4357   -0.213713E-01   -0.344423E-03    0.378023E-03
DIP    1   4358   -0.221471E-01   -0.344370E-03    0.378015E-03
DIP    1   4359   -0.229519E-01   -0.344236E-03    0.377961E-03
DIP    1   4360   -0.237791E-01   -0.344040E-03    0.377868E-03
DIP    1   4361   -0.246018E-01   -0.343822E-03    0.377759E-03
DIP    1   4362   -0.253891E-01   -0.343614E-03    0.377668E-03
DIP    1   4363   -0.261238E-01   -0.343429E-03    0.377625E-03
DIP    1   4364   -0.268124E-01   -0.343256E-03    0.377643E-03
DIP    1   4365   -0.274809E-01   -0.343074E-03    0.377712E-03
DIP    1   4366   -0.281597E-01   -0.342871E-03    0.377802E-03
DIP    1   4367   -0.288661E-01   -0.342663E-03    0.377868E-03
DIP    1   4368   -0.295944E-01   -0.342496E-03    0.377875E-03
DIP    1   4369   -0.303190E-01   -0.342427E-03    0.377811E-03
DIP    1   4370   -0.310086E-01   -0.342503E-03    0.377691E-03
DIP    1   4371   -0.316423E-01   -0.342726E-03    0.377551E-03
DIP    1   4372   -0.322199E-01   -0.343049E-03    0.377435E-03
DIP    1   4373   -0.327600E-01   -0.343385E-03    0.377373E-03
DIP    1   4374   -0.332882E-01   -0.343642E-03    0.377370E-03
DIP    1   4375   -0.338218E-01   -0.343756E-03    0.377405E-03
DIP    1   4376   -0.343603E-01   -0.343719E-03    0.377442E-03
DIP    1   4377   -0.348862E-01   -0.343572E-03    0.377450E-03
DIP    1   4378   -0.353754E-01   -0.343385E-03    0.377417E-03
DIP    1   4379   -0.358101E-01   -0.343217E-03    0.377357E-03
DIP    1   4380   -0.361873E-01   -0.343086E-03    0.377297E-03
DIP    1   4381   -0.365187E-01   -0.342967E-03    0.377270E-03
DIP    1   4382   -0.368222E-01   -0.342808E-03    0.377290E-03
DIP    1   4383   -0.371111E-01   -0.342566E-03    0.377348E-03
DIP    1   4384   -0.373870E-01   -0.342238E-03    0.377417E-03
DIP    1   4385   -0.376399E-01   -0.341864E-03    0.377462E-03
DIP    1   4386   -0.378556E-01   -0.341509E-03    0.377457E-03
DIP    1   4387   -0.380244E-01   -0.341236E-03    0.377393E-03
DIP    1   4388   -0.381472E-01   -0.341070E-03    0.377283E-03
DIP    1   4389   -0.382352E-01   -0.340996E-03    0.377150E-03
DIP    1   4390   -0.383037E-01   -0.340974E-03    0.377015E-03
DIP    1   4391   -0.383647E-01   -0.340969E-03    0.376893E-03
DIP    1   4392   -0.384219E-01   -0.340981E-03    0.376783E-03
DIP    1   4393   -0.384702E-01   -0.341041E-03    0.376680E-03
DIP    1   4394   -0.385003E-01   -0.341191E-03    0.376577E-03
DIP    1   4395   -0.385040E-01   -0.341442E-03    0.376476E-03
DIP    1   4396   -0.384777E-01   -0.341748E-03    0.376389E-03
DIP    1   4397   -0.384236E-01   -0.342007E-03    0.376331E-03
DIP    1   4398   -0.383467E-01   -0.342097E-03    0.376316E-03
DIP    1   4399   -0.382524E-01   -0.341936E-03    0.376347E-03
DIP    1   4400   -0.381441E-01   -0.341528E-03    0.376415E-03
DIP    1   4401   -0.380228E-01   -0.340971E-03    0.376497E-03
DIP    1   4402   -0.378873E-01   -0.340427E-03    0.376561E-03
DIP    1   4403   -0.377344E-01   -0.340050E-03    0.376580E-03
DIP    1   4404   -0.375591E-01   -0.339922E-03    0.376534E-03
DIP    1   4405   -0.373545E-01   -0.340012E-03    0.376420E-03
DIP    1   4406   -0.371133E-01   -0.340198E-03    0.376255E-03
DIP    1   4407   -0.368310E-01   -0.340321E-03    0.376070E-03
DIP    1   4408   -0.365089E-01   -0.340263E-03    0.375908E-03
DIP    1   4409   -0.361555E-01   -0.339995E-03    0.375807E-03
DIP    1   4410   -0.357846E-01   -0.339590E-03    0.375798E-03
DIP    1   4411   -0.354102E-01   -0.339171E-03    0.375890E-03
DIP    1   4412   -0.350405E-01   -0.338851E-03    0.376070E-03
DIP    1   4413   -0.346736E-01   -0.338671E-03    0.376310E-03
DIP    1   4414   -0.342991E-01   -0.338590E-03    0.376568E-03
DIP    1   4415   -0.339038E-01   -0.338511E-03    0.376807E-03
DIP    1   4416   -0.334795E-01   -0.338343E-03    0.376997E-03
DIP    1   4417   -0.330278E-01   -0.338053E-03    0.377123E-03
DIP    1   4418   -0.325601E-01   -0.337686E-03    0.377178E-03
DIP    1   4419   -0.320909E-01   -0.337342E-03    0.377167E-03
DIP    1   4420   -0.316293E-01   -0.337120E-03    0.377099E-03
DIP    1   4421   -0.311728E-01   -0.337065E-03    0.376984E-03
DIP    1   4422   -0.307077E-01   -0.337139E-03    0.376837E-03
DIP    1   4423   -0.302166E-01   -0.337236E-03    0.376679E-03
DIP    1   4424   -0.296878E-01   -0.337241E-03    0.376532E-03
DIP    1   4425   -0.291234E-01   -0.337080E-03    0.376418E-03
DIP    1   4426   -0.285391E-01   -0.336764E-03    0.376353E-03
DIP    1   4427   -0.279568E-01   -0.336375E-03    0.376341E-03
DIP    1   4428   -0.273942E-01   -0.336031E-03    0.376375E-03
DIP    1   4429   -0.268554E-01   -0.335821E-03    0.376438E-03
DIP    1   4430   -0.263300E-01   -0.335772E-03    0.376513E-03
DIP    1   4431   -0.257997E-01   -0.335837E-03    0.376585E-03
DIP    1   4432   -0.252488E-01   -0.335925E-03    0.376652E-03
DIP    1   4433   -0.246736E-01   -0.335954E-03    0.376717E-03
DIP    1   4434   -0.240840E-01   -0.335890E-03    0.376784E-03
DIP    1   4435   -0.234975E-01   -0.335758E-03    0.376857E-03
DIP    1   4436   -0.229284E-01   -0.335626E-03    0.376932E-03
DIP    1   4437   -0.223793E-01   -0.335561E-03    0.376999E-03
DIP    1   4438   -0.218394E-01   -0.335596E-03    0.377048E-03
DIP    1   4439   -0.212913E-01   -0.335713E-03    0.377074E-03
DIP    1   4440   -0.207218E-01   -0.335859E-03    0.377077E-03
DIP    1   4441   -0.201314E-01   -0.335979E-03    0.377064E-03
DIP    1   4442   -0.195361E-01   -0.336047E-03    0.377045E-03
DIP    1   4443   -0.189605E-01   -0.336078E-03    0.377028E-03
DIP    1   4444   -0.184256E-01   -0.336114E-03    0.377023E-03
DIP    1   4445   -0.179376E-01   -0.336197E-03    0.377033E-03
DIP    1   4446   -0.174849E-01   -0.336334E-03    0.377065E-03
DIP    1   4447   -0.170435E-01   -0.336493E-03    0.377125E-03
DIP    1   4448   -0.165894E-01   -0.336614E-03    0.377215E-03
DIP    1   4449   -0.161106E-01   -0.336643E-03    0.377332E-03
DIP    1   4450   -0.156122E-01   -0.336568E-03    0.377460E-03
DIP    1   4451   -0.151137E-01   -0.336430E-03    0.377579E-03
DIP    1   4452   -0.146373E-01   -0.336313E-03    0.377666E-03
DIP    1   4453   -0.141971E-01   -0.336301E-03    0.377705E-03
DIP    1   4454   -0.137920E-01   -0.336441E-03    0.377698E-03
DIP    1   4455   -0.134082E-01   -0.336715E-03    0.377670E-03
DIP    1   4456   -0.130280E-01   -0.337048E-03    0.377658E-03
DIP    1   4457   -0.126412E-01   -0.337331E-03    0.377704E-03
DIP    1   4458   -0.122518E-01   -0.337469E-03    0.377839E-03
DIP    1   4459   -0.118771E-01   -0.337413E-03    0.378069E-03
DIP    1   4460   -0.115400E-01   -0.337170E-03    0.378372E-03
DIP    1   4461   -0.112572E-01   -0.336795E-03    0.378708E-03
DIP    1   4462   -0.110325E-01   -0.336357E-03    0.379026E-03
DIP    1   4463   -0.108554E-01   -0.335918E-03    0.379284E-03
DIP    1   4464   -0.107083E-01   -0.335515E-03    0.379460E-03
DIP    1   4465   -0.105762E-01   -0.335167E-03    0.379551E-03
DIP    1   4466   -0.104554E-01   -0.334884E-03    0.379574E-03
DIP    1   4467   -0.103555E-01   -0.334685E-03    0.379552E-03
DIP    1   4468   -0.102938E-01   -0.334595E-03    0.379511E-03
DIP    1   4469   -0.102861E-01   -0.334636E-03    0.379469E-03
DIP    1   4470   -0.103376E-01   -0.334808E-03    0.379441E-03
DIP    1   4471   -0.104391E-01   -0.335083E-03    0.379438E-03
DIP    1   4472   -0.105709E-01   -0.335403E-03    0.379476E-03
DIP    1   4473   -0.107103E-01   -0.335701E-03    0.379569E-03
DIP    1   4474   -0.108415E-01   -0.335922E-03    0.379732E-03
DIP    1   4475   -0.109604E-01   -0.336045E-03    0.379968E-03
DIP    1   4476   -0.110730E-01   -0.336085E-03    0.380269E-03
DIP    1   4477   -0.111886E-01   -0.336080E-03    0.380607E-03
DIP    1   4478   -0.113119E-01   -0.336071E-03    0.380944E-03
DIP    1   4479   -0.114367E-01   -0.336085E-03    0.381236E-03
DIP    1   4480   -0.115474E-01   -0.336125E-03    0.381448E-03
DIP    1   4481   -0.116245E-01   -0.336182E-03    0.381563E-03
DIP    1   4482   -0.116534E-01   -0.336241E-03    0.381588E-03
DIP    1   4483   -0.116314E-01   -0.336300E-03    0.381549E-03
DIP    1   4484   -0.115681E-01   -0.336374E-03    0.381488E-03
DIP    1   4485   -0.114806E-01   -0.336488E-03    0.381446E-03
DIP    1   4486   -0.113838E-01   -0.336666E-03    0.381455E-03
DIP    1   4487   -0.112829E-01   -0.336918E-03    0.381532E-03
DIP    1   4488   -0.111698E-01   -0.337235E-03    0.381678E-03
DIP    1   4489   -0.110267E-01   -0.337591E-03    0.381878E-03
DIP    1   4490   -0.108339E-01   -0.337950E-03    0.382110E-03
DIP    1   4491   -0.105791E-01   -0.338274E-03    0.382351E-03
DIP    1   4492   -0.102622E-01   -0.338531E-03    0.382578E-03
DIP    1   4493   -0.989368E-02   -0.338694E-03    0.382772E-03
DIP    1   4494   -0.948799E-02   -0.338745E-03    0.382919E-03
DIP    1   4495   -0.905430E-02   -0.338678E-03    0.383007E-03
DIP    1   4496   -0.859026E-02   -0.338507E-03    0.383032E-03
DIP    1   4497   -0.808162E-02   -0.338262E-03    0.382991E-03
DIP    1   4498   -0.750801E-02   -0.337994E-03    0.382893E-03
DIP    1   4499   -0.685210E-02   -0.337755E-03    0.382753E-03
DIP    1   4500   -0.610755E-02   -0.337584E-03    0.382594E-03
DIP    1   4501   -0.528184E-02   -0.337493E-03    0.382446E-03
DIP    1   4502   -0.439275E-02   -0.337459E-03    0.382338E-03
DIP    1   4503   -0.346028E-02   -0.337441E-03    0.382293E-03
DIP    1   4504   -0.249811E-02   -0.337396E-03    0.382326E-03
DIP    1   4505   -0.150876E-02   -0.337302E-03    0.382435E-03
DIP    1   4506   -0.484464E-03   -0.337166E-03    0.382607E-03
DIP    1   4507    0.586791E-03   -0.337025E-03    0.382817E-03
DIP    1   4508    0.171352E-02   -0.336916E-03    0.383033E-03
DIP    1   4509    0.289517E-02   -0.336863E-03    0.383224E-03
DIP    1   4510    0.412159E-02   -0.336857E-03    0.383369E-03
DIP    1   4511    0.537755E-02   -0.336864E-03    0.383452E-03
DIP    1   4512    0.665010E-02   -0.336839E-03    0.383472E-03
DIP    1   4513    0.793499E-02   -0.336756E-03    0.383430E-03
DIP    1   4514    0.923908E-02   -0.336614E-03    0.383333E-03
DIP    1   4515    0.105777E-01   -0.336441E-03    0.383188E-03
DIP    1   4516    0.119679E-01   -0.336278E-03    0.383001E-03
DIP    1   4517    0.134217E-01   -0.336152E-03    0.382784E-03
DIP    1   4518    0.149414E-01   -0.336067E-03    0.382555E-03
DIP    1   4519    0.165188E-01   -0.336000E-03    0.382335E-03
DIP    1   4520    0.181399E-01   -0.335922E-03    0.382154E-03
DIP    1   4521    0.197905E-01   -0.335818E-03    0.382033E-03
DIP    1   4522    0.214609E-01   -0.335698E-03    0.381984E-03
DIP    1   4523    0.231477E-01   -0.335594E-03    0.381999E-03
DIP    1   4524    0.248517E-01   -0.335539E-03    0.382057E-03
DIP    1   4525    0.265727E-01   -0.335547E-03    0.382125E-03
DIP    1   4526    0.283056E-01   -0.335599E-03    0.382172E-03
DIP    1   4527    0.300382E-01   -0.335647E-03    0.382180E-03
DIP    1   4528    0.317536E-01   -0.335642E-03    0.382143E-03
DIP    1   4529    0.334350E-01   -0.335557E-03    0.382073E-03
DIP    1   4530    0.350715E-01   -0.335414E-03    0.381985E-03
DIP    1   4531    0.366616E-01   -0.335270E-03    0.381891E-03
DIP    1   4532    0.382119E-01   -0.335203E-03    0.381796E-03
DIP    1   4533    0.397322E-01   -0.335273E-03    0.381698E-03
DIP    1   4534    0.412283E-01   -0.335495E-03    0.381591E-03
DIP    1   4535    0.426967E-01   -0.335832E-03    0.381470E-03
DIP    1   4536    0.441235E-01   -0.336205E-03    0.381340E-03
DIP    1   4537    0.454887E-01   -0.336528E-03    0.381210E-03
DIP    1   4538    0.467743E-01   -0.336737E-03    0.381088E-03
DIP    1   4539    0.479714E-01   -0.336810E-03    0.380983E-03
DIP    1   4540    0.490837E-01   -0.336768E-03    0.380890E-03
DIP    1   4541    0.501250E-01   -0.336658E-03    0.380803E-03
DIP    1   4542    0.511111E-01   -0.336530E-03    0.380709E-03
DIP    1   4543    0.520510E-01   -0.336418E-03    0.380598E-03
DIP    1   4544    0.529414E-01   -0.336334E-03    0.380462E-03
DIP    1   4545    0.537677E-01   -0.336270E-03    0.380301E-03
DIP    1   4546    0.545105E-01   -0.336211E-03    0.380119E-03
DIP    1   4547    0.551557E-01   -0.336145E-03    0.379925E-03
DIP    1   4548    0.557020E-01   -0.336071E-03    0.379735E-03
DIP    1   4549    0.561605E-01   -0.335999E-03    0.379569E-03
DIP    1   4550    0.565495E-01   -0.335945E-03    0.379451E-03
DIP    1   4551    0.568833E-01   -0.335927E-03    0.379403E-03
DIP    1   4552    0.571635E-01   -0.335956E-03    0.379437E-03
DIP    1   4553    0.573774E-01   -0.336040E-03    0.379542E-03
DIP    1   4554    0.575032E-01   -0.336173E-03    0.379688E-03
DIP    1   4555    0.575214E-01   -0.336341E-03    0.379827E-03
DIP    1   4556    0.574254E-01   -0.336519E-03    0.379909E-03
DIP    1   4557    0.572250E-01   -0.336677E-03    0.379899E-03
DIP    1   4558    0.569426E-01   -0.336785E-03    0.379788E-03
DIP    1   4559    0.566012E-01   -0.336822E-03    0.379599E-03
DIP    1   4560    0.562131E-01   -0.336778E-03    0.379374E-03
DIP    1   4561    0.557734E-01   -0.336663E-03    0.379155E-03
DIP    1   4562    0.552637E-01   -0.336498E-03    0.378974E-03
DIP    1   4563    0.546629E-01   -0.336309E-03    0.378836E-03
DIP    1   4564    0.539602E-01   -0.336120E-03    0.378733E-03
DIP    1   4565    0.531629E-01   -0.335951E-03    0.378650E-03
DIP    1   4566    0.522950E-01   -0.335818E-03    0.378583E-03
DIP    1   4567    0.513867E-01   -0.335737E-03    0.378543E-03
DIP    1   4568    0.504609E-01   -0.335728E-03    0.378552E-03
DIP    1   4569    0.495227E-01   -0.335808E-03    0.378630E-03
DIP    1   4570    0.485597E-01   -0.335986E-03    0.378774E-03
DIP    1   4571    0.475500E-01   -0.336253E-03    0.378956E-03
DIP    1   4572    0.464765E-01   -0.336574E-03    0.379126E-03
DIP    1   4573    0.453371E-01   -0.336895E-03    0.379231E-03
DIP    1   4574    0.441475E-01   -0.337156E-03    0.379237E-03
DIP    1   4575    0.429334E-01   -0.337307E-03    0.379142E-03
DIP    1   4576    0.417178E-01   -0.337330E-03    0.378982E-03
DIP    1   4577    0.405095E-01   -0.337242E-03    0.378810E-03
DIP    1   4578    0.393001E-01   -0.337091E-03    0.378684E-03
DIP    1   4579    0.380702E-01   -0.336938E-03    0.378635E-03
DIP    1   4580    0.368028E-01   -0.336834E-03    0.378666E-03
DIP    1   4581    0.354947E-01   -0.336803E-03    0.378752E-03
DIP    1   4582    0.341619E-01   -0.336843E-03    0.378854E-03
DIP    1   4583    0.328335E-01   -0.336928E-03    0.378935E-03
DIP    1   4584    0.315391E-01   -0.337026E-03    0.378975E-03
DIP    1   4585    0.302961E-01   -0.337113E-03    0.378970E-03
DIP    1   4586    0.291023E-01   -0.337181E-03    0.378926E-03
DIP    1   4587    0.279399E-01   -0.337239E-03    0.378852E-03
DIP    1   4588    0.267866E-01   -0.337304E-03    0.378751E-03
DIP    1   4589    0.256289E-01   -0.337387E-03    0.378618E-03
DIP    1   4590    0.244700E-01   -0.337493E-03    0.378444E-03
DIP    1   4591    0.233285E-01   -0.337611E-03    0.378224E-03
DIP    1   4592    0.222279E-01   -0.337722E-03    0.377961E-03
DIP    1   4593    0.211840E-01   -0.337805E-03    0.377668E-03
DIP    1   4594    0.201957E-01   -0.337842E-03    0.377366E-03
DIP    1   4595    0.192449E-01   -0.337826E-03    0.377082E-03
DIP    1   4596    0.183054E-01   -0.337762E-03    0.376840E-03
DIP    1   4597    0.173551E-01   -0.337665E-03    0.376663E-03
DIP    1   4598    0.163865E-01   -0.337556E-03    0.376569E-03
DIP    1   4599    0.154078E-01   -0.337460E-03    0.376564E-03
DIP    1   4600    0.144370E-01   -0.337402E-03    0.376648E-03
DIP    1   4601    0.134898E-01   -0.337398E-03    0.376805E-03
DIP    1   4602    0.125694E-01   -0.337452E-03    0.377011E-03
DIP    1   4603    0.116634E-01   -0.337554E-03    0.377232E-03
DIP    1   4604    0.107488E-01   -0.337683E-03    0.377436E-03
DIP    1   4605    0.980303E-02   -0.337815E-03    0.377601E-03
DIP    1   4606    0.881448E-02   -0.337924E-03    0.377717E-03
DIP    1   4607    0.778774E-02   -0.337996E-03    0.377789E-03
DIP    1   4608    0.674051E-02   -0.338021E-03    0.377831E-03
DIP    1   4609    0.569421E-02   -0.337997E-03    0.377857E-03
DIP    1   4610    0.466335E-02   -0.337924E-03    0.377873E-03
DIP    1   4611    0.364903E-02   -0.337802E-03    0.377876E-03
DIP    1   4612    0.263974E-02   -0.337631E-03    0.377859E-03
DIP    1   4613    0.161874E-02   -0.337416E-03    0.377814E-03
DIP    1   4614    0.574039E-03   -0.337177E-03    0.377745E-03
DIP    1   4615   -0.494280E-03   -0.336948E-03    0.377663E-03
DIP    1   4616   -0.157289E-02   -0.336782E-03    0.377586E-03
DIP    1   4617   -0.264075E-02   -0.336729E-03    0.377532E-03
DIP    1   4618   -0.367831E-02   -0.336830E-03    0.377503E-03
DIP    1   4619   -0.467583E-02   -0.337094E-03    0.377488E-03
DIP    1   4620   -0.563695E-02   -0.337494E-03    0.377463E-03
DIP    1   4621   -0.657587E-02   -0.337975E-03    0.377404E-03
DIP    1   4622   -0.750995E-02   -0.338465E-03    0.377297E-03
DIP    1   4623   -0.845135E-02   -0.338906E-03    0.377149E-03
DIP    1   4624   -0.940161E-02   -0.339269E-03    0.376984E-03
DIP    1   4625   -0.103516E-01   -0.339563E-03    0.376834E-03
DIP    1   4626   -0.112863E-01   -0.339826E-03    0.376729E-03
DIP    1   4627   -0.121923E-01   -0.340106E-03    0.376678E-03
