DIP    1   2988   -0.841688E-03   -0.175796E-01    0.376164E-03
DIP    1   2989   -0.841444E-03   -0.159983E-01    0.376036E-03
DIP    1   2990   -0.841095E-03   -0.143898E-01    0.375919E-03
DIP    1   2991   -0.840727E-03   -0.127941E-01    0.375856E-03
DIP    1   2992   -0.840444E-03   -0.112304E-01    0.375859E-03
DIP    1   2993   -0.840319E-03   -0.968812E-02    0.375900E-03
DIP    1   2994   -0.840373E-03   -0.813491E-02    0.375929E-03
DIP    1   2995   -0.840569E-03   -0.653588E-02    0.375903E-03
DIP    1   2996   -0.840839E-03   -0.487512E-02    0.375813E-03
DIP    1   2997   -0.841113E-03   -0.316648E-02    0.375686E-03
DIP    1   2998   -0.841348E-03   -0.144829E-02    0.375573E-03
DIP    1   2999   -0.841539E-03    0.235145E-03    0.375516E-03
DIP    1   3000   -0.841706E-03    0.185492E-02    0.375525E-03
DIP    1   3001   -0.841874E-03    0.341029E-02    0.375568E-03
DIP    1   3002   -0.842055E-03    0.492612E-02    0.375588E-03
DIP    1   3003   -0.842238E-03    0.643696E-02    0.375525E-03
DIP    1   3004   -0.842396E-03    0.796671E-02    0.375352E-03
DIP    1   3005   -0.842504E-03    0.951507E-02    0.375078E-03
DIP    1   3006   -0.842555E-03    0.110576E-01    0.374753E-03
DIP    1   3007   -0.842568E-03    0.125589E-01    0.374436E-03
DIP    1   3008   -0.842582E-03    0.139901E-01    0.374176E-03
DIP    1   3009   -0.842638E-03    0.153429E-01    0.373994E-03
DIP    1   3010   -0.842760E-03    0.166304E-01    0.373884E-03
DIP    1   3011   -0.842940E-03    0.178767E-01    0.373826E-03
DIP    1   3012   -0.843136E-03    0.191018E-01    0.373803E-03
DIP    1   3013   -0.843288E-03    0.203092E-01    0.373808E-03
DIP    1   3014   -0.843340E-03    0.214840E-01    0.373844E-03
DIP    1   3015   -0.843264E-03    0.226018E-01    0.373910E-03
DIP    1   3016   -0.843075E-03    0.236422E-01    0.373993E-03
DIP    1   3017   -0.842829E-03    0.245997E-01    0.374066E-03
DIP    1   3018   -0.842607E-03    0.254855E-01    0.374098E-03
DIP    1   3019   -0.842480E-03    0.263213E-01    0.374067E-03
DIP    1   3020   -0.842488E-03    0.271271E-01    0.373978E-03
DIP    1   3021   -0.842624E-03    0.279115E-01    0.373855E-03
DIP    1   3022   -0.842839E-03    0.286691E-01    0.373740E-03
DIP    1   3023   -0.843069E-03    0.293862E-01    0.373667E-03
DIP    1   3024   -0.843261E-03    0.300503E-01    0.373651E-03
DIP    1   3025   -0.843400E-03    0.306584E-01    0.373683E-03
DIP    1   3026   -0.843513E-03    0.312187E-01    0.373735E-03
DIP    1   3027   -0.843648E-03    0.317465E-01    0.373777E-03
DIP    1   3028   -0.843849E-03    0.322557E-01    0.373791E-03
DIP    1   3029   -0.844129E-03    0.327518E-01    0.373774E-03
DIP    1   3030   -0.844453E-03    0.332301E-01    0.373738E-03
DIP    1   3031   -0.844762E-03    0.336794E-01    0.373693E-03
DIP    1   3032   -0.844993E-03    0.340886E-01    0.373645E-03
DIP    1   3033   -0.845117E-03    0.344534E-01    0.373588E-03
DIP    1   3034   -0.845155E-03    0.347772E-01    0.373510E-03
DIP    1   3035   -0.845160E-03    0.350696E-01    0.373406E-03
DIP    1   3036   -0.845195E-03    0.353409E-01    0.373281E-03
DIP    1   3037   -0.845288E-03    0.355976E-01    0.373154E-03
DIP    1   3038   -0.845416E-03    0.358415E-01    0.373046E-03
DIP    1   3039   -0.845508E-03    0.360710E-01    0.372974E-03
DIP    1   3040   -0.845482E-03    0.362843E-01    0.372942E-03
DIP    1   3041   -0.845285E-03    0.364818E-01    0.372942E-03
DIP    1   3042   -0.844931E-03    0.366660E-01    0.372961E-03
DIP    1   3043   -0.844496E-03    0.368395E-01    0.372990E-03
DIP    1   3044   -0.844093E-03    0.370035E-01    0.373030E-03
DIP    1   3045   -0.843815E-03    0.371571E-01    0.373088E-03
DIP    1   3046   -0.843694E-03    0.372984E-01    0.373171E-03
DIP    1   3047   -0.843685E-03    0.374279E-01    0.373280E-03
DIP    1   3048   -0.843685E-03    0.375493E-01    0.373404E-03
DIP    1   3049   -0.843583E-03    0.376697E-01    0.373524E-03
DIP    1   3050   -0.843315E-03    0.377969E-01    0.373624E-03
DIP    1   3051   -0.842895E-03    0.379361E-01    0.373701E-03
DIP    1   3052   -0.842407E-03    0.380887E-01    0.373766E-03
DIP    1   3053   -0.841971E-03    0.382535E-01    0.373837E-03
DIP    1   3054   -0.841687E-03    0.384303E-01    0.373931E-03
DIP    1   3055   -0.841591E-03    0.386232E-01    0.374052E-03
DIP    1   3056   -0.841642E-03    0.388409E-01    0.374190E-03
DIP    1   3057   -0.841749E-03    0.390944E-01    0.374321E-03
DIP    1   3058   -0.841808E-03    0.393911E-01    0.374424E-03
DIP    1   3059   -0.841748E-03    0.397299E-01    0.374493E-03
DIP    1   3060   -0.841555E-03    0.400999E-01    0.374535E-03
DIP    1   3061   -0.841264E-03    0.404835E-01    0.374576E-03
DIP    1   3062   -0.840930E-03    0.408641E-01    0.374639E-03
DIP    1   3063   -0.840595E-03    0.412332E-01    0.374741E-03
DIP    1   3064   -0.840266E-03    0.415934E-01    0.374880E-03
DIP    1   3065   -0.839916E-03    0.419564E-01    0.375041E-03
DIP    1   3066   -0.839506E-03    0.423360E-01    0.375202E-03
DIP    1   3067   -0.839016E-03    0.427393E-01    0.375347E-03
DIP    1   3068   -0.838463E-03    0.431625E-01    0.375472E-03
DIP    1   3069   -0.837906E-03    0.435915E-01    0.375583E-03
DIP    1   3070   -0.837419E-03    0.440088E-01    0.375692E-03
DIP    1   3071   -0.837064E-03    0.444018E-01    0.375807E-03
DIP    1   3072   -0.836862E-03    0.447677E-01    0.375930E-03
DIP    1   3073   -0.836785E-03    0.451141E-01    0.376054E-03
DIP    1   3074   -0.836769E-03    0.454519E-01    0.376170E-03
DIP    1   3075   -0.836740E-03    0.457884E-01    0.376274E-03
DIP    1   3076   -0.836649E-03    0.461207E-01    0.376367E-03
DIP    1   3077   -0.836485E-03    0.464364E-01    0.376452E-03
DIP    1   3078   -0.836278E-03    0.467194E-01    0.376532E-03
DIP    1   3079   -0.836080E-03    0.469576E-01    0.376600E-03
DIP    1   3080   -0.835937E-03    0.471496E-01    0.376644E-03
DIP    1   3081   -0.835870E-03    0.473040E-01    0.376650E-03
DIP    1   3082   -0.835863E-03    0.474340E-01    0.376610E-03
DIP    1   3083   -0.835877E-03    0.475483E-01    0.376531E-03
DIP    1   3084   -0.835871E-03    0.476448E-01    0.376432E-03
DIP    1   3085   -0.835821E-03    0.477100E-01    0.376340E-03
DIP    1   3086   -0.835734E-03    0.477245E-01    0.376279E-03
DIP    1   3087   -0.835641E-03    0.476726E-01    0.376261E-03
DIP    1   3088   -0.835582E-03    0.475492E-01    0.376283E-03
DIP    1   3089   -0.835581E-03    0.473617E-01    0.376330E-03
DIP    1   3090   -0.835636E-03    0.471250E-01    0.376384E-03
DIP    1   3091   -0.835718E-03    0.468519E-01    0.376434E-03
DIP    1   3092   -0.835787E-03    0.465458E-01    0.376479E-03
DIP    1   3093   -0.835810E-03    0.461977E-01    0.376522E-03
DIP    1   3094   -0.835784E-03    0.457908E-01    0.376568E-03
DIP    1   3095   -0.835734E-03    0.453088E-01    0.376614E-03
DIP    1   3096   -0.835708E-03    0.447446E-01    0.376652E-03
DIP    1   3097   -0.835749E-03    0.441033E-01    0.376673E-03
DIP    1   3098   -0.835879E-03    0.433990E-01    0.376673E-03
DIP    1   3099   -0.836084E-03    0.426471E-01    0.376664E-03
DIP    1   3100   -0.836319E-03    0.418560E-01    0.376674E-03
DIP    1   3101   -0.836527E-03    0.410234E-01    0.376730E-03
DIP    1   3102   -0.836668E-03    0.401384E-01    0.376853E-03
DIP    1   3103   -0.836729E-03    0.391886E-01    0.377040E-03
DIP    1   3104   -0.836736E-03    0.381675E-01    0.377266E-03
DIP    1   3105   -0.836736E-03    0.370781E-01    0.377488E-03
DIP    1   3106   -0.836774E-03    0.359313E-01    0.377663E-03
DIP    1   3107   -0.836874E-03    0.347399E-01    0.377766E-03
DIP    1   3108   -0.837025E-03    0.335120E-01    0.377796E-03
DIP    1   3109   -0.837190E-03    0.322477E-01    0.377778E-03
DIP    1   3110   -0.837325E-03    0.309406E-01    0.377744E-03
DIP    1   3111   -0.837404E-03    0.295830E-01    0.377721E-03
DIP    1   3112   -0.837429E-03    0.281714E-01    0.377714E-03
DIP    1   3113   -0.837437E-03    0.267091E-01    0.377710E-03
DIP    1   3114   -0.837473E-03    0.252045E-01    0.377685E-03
DIP    1   3115   -0.837572E-03    0.236658E-01    0.377625E-03
DIP    1   3116   -0.837727E-03    0.220969E-01    0.377533E-03
DIP    1   3117   -0.837895E-03    0.204953E-01    0.377433E-03
DIP    1   3118   -0.838002E-03    0.188552E-01    0.377358E-03
DIP    1   3119   -0.837985E-03    0.171722E-01    0.377337E-03
DIP    1   3120   -0.837822E-03    0.154485E-01    0.377376E-03
DIP    1   3121   -0.837551E-03    0.136935E-01    0.377456E-03
DIP    1   3122   -0.837262E-03    0.119210E-01    0.377542E-03
DIP    1   3123   -0.837065E-03    0.101439E-01    0.377597E-03
DIP    1   3124   -0.837042E-03    0.836931E-02    0.377600E-03
DIP    1   3125   -0.837208E-03    0.659767E-02    0.377554E-03
DIP    1   3126   -0.837499E-03    0.482579E-02    0.377483E-03
DIP    1   3127   -0.837798E-03    0.305163E-02    0.377414E-03
DIP    1   3128   -0.837983E-03    0.127795E-02    0.377368E-03
DIP    1   3129   -0.837980E-03   -0.487711E-03    0.377348E-03
DIP    1   3130   -0.837800E-03   -0.223673E-02    0.377341E-03
DIP    1   3131   -0.837534E-03   -0.396421E-02    0.377328E-03
DIP    1   3132   -0.837310E-03   -0.567178E-02    0.377299E-03
DIP    1   3133   -0.837236E-03   -0.736611E-02    0.377259E-03
DIP    1   3134   -0.837349E-03   -0.905382E-02    0.377226E-03
DIP    1   3135   -0.837602E-03   -0.107357E-01    0.377225E-03
DIP    1   3136   -0.837888E-03   -0.124043E-01    0.377273E-03
DIP    1   3137   -0.838102E-03   -0.140459E-01    0.377370E-03
DIP    1   3138   -0.838193E-03   -0.156477E-01    0.377502E-03
DIP    1   3139   -0.838193E-03   -0.172043E-01    0.377648E-03
DIP    1   3140   -0.838201E-03   -0.187212E-01    0.377789E-03
DIP    1   3141   -0.838328E-03   -0.202119E-01    0.377917E-03
DIP    1   3142   -0.838636E-03   -0.216898E-01    0.378035E-03
DIP    1   3143   -0.839099E-03   -0.231604E-01    0.378153E-03
DIP    1   3144   -0.839603E-03   -0.246175E-01    0.378278E-03
DIP    1   3145   -0.840002E-03   -0.260456E-01    0.378409E-03
DIP    1   3146   -0.840180E-03   -0.274285E-01    0.378537E-03
DIP    1   3147   -0.840108E-03   -0.287582E-01    0.378649E-03
DIP    1   3148   -0.839857E-03   -0.300389E-01    0.378733E-03
DIP    1   3149   -0.839564E-03   -0.312835E-01    0.378788E-03
DIP    1   3150   -0.839367E-03   -0.325044E-01    0.378818E-03
DIP    1   3151   -0.839343E-03   -0.337033E-01    0.378834E-03
DIP    1   3152   -0.839483E-03   -0.348663E-01    0.378845E-03
DIP    1   3153   -0.839706E-03   -0.359687E-01    0.378855E-03
DIP    1   3154   -0.839909E-03   -0.369856E-01    0.378865E-03
DIP    1   3155   -0.840026E-03   -0.379046E-01    0.378873E-03
DIP    1   3156   -0.840059E-03   -0.387324E-01    0.378876E-03
DIP    1   3157   -0.840067E-03   -0.394914E-01    0.378874E-03
DIP    1   3158   -0.840130E-03   -0.402079E-01    0.378863E-03
DIP    1   3159   -0.840294E-03   -0.408981E-01    0.378844E-03
DIP    1   3160   -0.840547E-03   -0.415587E-01    0.378812E-03
DIP    1   3161   -0.840818E-03   -0.421692E-01    0.378767E-03
DIP    1   3162   -0.841017E-03   -0.427019E-01    0.378714E-03
DIP    1   3163   -0.841082E-03   -0.431380E-01    0.378662E-03
DIP    1   3164   -0.841012E-03   -0.434765E-01    0.378628E-03
DIP    1   3165   -0.840869E-03   -0.437353E-01    0.378624E-03
DIP    1   3166   -0.840748E-03   -0.439400E-01    0.378654E-03
DIP    1   3167   -0.840732E-03   -0.441099E-01    0.378707E-03
DIP    1   3168   -0.840861E-03   -0.442465E-01    0.378761E-03
DIP    1   3169   -0.841117E-03   -0.443336E-01    0.378792E-03
DIP    1   3170   -0.841447E-03   -0.443466E-01    0.378785E-03
DIP    1   3171   -0.841790E-03   -0.442676E-01    0.378738E-03
DIP    1   3172   -0.842110E-03   -0.440968E-01    0.378670E-03
DIP    1   3173   -0.842401E-03   -0.438537E-01    0.378608E-03
DIP    1   3174   -0.842677E-03   -0.435670E-01    0.378574E-03
DIP    1   3175   -0.842946E-03   -0.432594E-01    0.378579E-03
DIP    1   3176   -0.843198E-03   -0.429357E-01    0.378615E-03
DIP    1   3177   -0.843397E-03   -0.425804E-01    0.378663E-03
DIP    1   3178   -0.843503E-03   -0.421675E-01    0.378701E-03
DIP    1   3179   -0.843483E-03   -0.416764E-01    0.378720E-03
DIP    1   3180   -0.843336E-03   -0.411050E-01    0.378720E-03
DIP    1   3181   -0.843085E-03   -0.404722E-01    0.378712E-03
DIP    1   3182   -0.842770E-03   -0.398088E-01    0.378704E-03
DIP    1   3183   -0.842425E-03   -0.391410E-01    0.378692E-03
DIP    1   3184   -0.842069E-03   -0.384765E-01    0.378663E-03
DIP    1   3185   -0.841708E-03   -0.378011E-01    0.378594E-03
DIP    1   3186   -0.841346E-03   -0.370871E-01    0.378472E-03
DIP    1   3187   -0.840999E-03   -0.363110E-01    0.378302E-03
DIP    1   3188   -0.840695E-03   -0.354687E-01    0.378108E-03
DIP    1   3189   -0.840464E-03   -0.345809E-01    0.377927E-03
DIP    1   3190   -0.840319E-03   -0.336848E-01    0.377796E-03
DIP    1   3191   -0.840241E-03   -0.328164E-01    0.377732E-03
DIP    1   3192   -0.840173E-03   -0.319935E-01    0.377730E-03
DIP    1   3193   -0.840043E-03   -0.312079E-01    0.377765E-03
DIP    1   3194   -0.839793E-03   -0.304319E-01    0.377804E-03
DIP    1   3195   -0.839404E-03   -0.296348E-01    0.377828E-03
DIP    1   3196   -0.838911E-03   -0.288008E-01    0.377834E-03
DIP    1   3197   -0.838390E-03   -0.279387E-01    0.377838E-03
DIP    1   3198   -0.837927E-03   -0.270773E-01    0.377863E-03
DIP    1   3199   -0.837587E-03   -0.262510E-01    0.377920E-03
DIP    1   3200   -0.837385E-03   -0.254816E-01    0.378003E-03
DIP    1   3201   -0.837287E-03   -0.247680E-01    0.378083E-03
DIP    1   3202   -0.837225E-03   -0.240885E-01    0.378121E-03
DIP    1   3203   -0.837131E-03   -0.234141E-01    0.378084E-03
DIP    1   3204   -0.836960E-03   -0.227252E-01    0.377957E-03
DIP    1   3205   -0.836704E-03   -0.220228E-01    0.377751E-03
DIP    1   3206   -0.836391E-03   -0.213270E-01    0.377493E-03
DIP    1   3207   -0.836066E-03   -0.206658E-01    0.377221E-03
DIP    1   3208   -0.835780E-03   -0.200584E-01    0.376965E-03
DIP    1   3209   -0.835567E-03   -0.195047E-01    0.376740E-03
DIP    1   3210   -0.835448E-03   -0.189859E-01    0.376546E-03
DIP    1   3211   -0.835423E-03   -0.184748E-01    0.376373E-03
DIP    1   3212   -0.835483E-03   -0.179516E-01    0.376211E-03
DIP    1   3213   -0.835607E-03   -0.174147E-01    0.376052E-03
DIP    1   3214   -0.835768E-03   -0.168819E-01    0.375898E-03
DIP    1   3215   -0.835938E-03   -0.163803E-01    0.375754E-03
DIP    1   3216   -0.836091E-03   -0.159325E-01    0.375628E-03
DIP    1   3217   -0.836215E-03   -0.155445E-01    0.375525E-03
DIP    1   3218   -0.836314E-03   -0.152046E-01    0.375447E-03
DIP    1   3219   -0.836409E-03   -0.148905E-01    0.375390E-03
DIP    1   3220   -0.836530E-03   -0.145822E-01    0.375349E-03
DIP    1   3221   -0.836702E-03   -0.142729E-01    0.375315E-03
DIP    1   3222   -0.836933E-03   -0.139713E-01    0.375279E-03
DIP    1   3223   -0.837213E-03   -0.136956E-01    0.375229E-03
DIP    1   3224   -0.837518E-03   -0.134626E-01    0.375159E-03
DIP    1   3225   -0.837823E-03   -0.132787E-01    0.375065E-03
DIP    1   3226   -0.838115E-03   -0.131378E-01    0.374955E-03
DIP    1   3227   -0.838393E-03   -0.130266E-01    0.374840E-03
DIP    1   3228   -0.838658E-03   -0.129341E-01    0.374735E-03
DIP    1   3229   -0.838898E-03   -0.128592E-01    0.374650E-03
DIP    1   3230   -0.839077E-03   -0.128126E-01    0.374586E-03
DIP    1   3231   -0.839132E-03   -0.128111E-01    0.374534E-03
DIP    1   3232   -0.838998E-03   -0.128686E-01    0.374478E-03
DIP    1   3233   -0.838636E-03   -0.129888E-01    0.374404E-03
DIP    1   3234   -0.838058E-03   -0.131630E-01    0.374312E-03
DIP    1   3235   -0.837337E-03   -0.133747E-01    0.374213E-03
DIP    1   3236   -0.836592E-03   -0.136076E-01    0.374129E-03
DIP    1   3237   -0.835943E-03   -0.138525E-01    0.374082E-03
DIP    1   3238   -0.835470E-03   -0.141099E-01    0.374080E-03
DIP    1   3239   -0.835180E-03   -0.143870E-01    0.374113E-03
DIP    1   3240   -0.835007E-03   -0.146924E-01    0.374155E-03
DIP    1   3241   -0.834837E-03   -0.150301E-01    0.374176E-03
DIP    1   3242   -0.834562E-03   -0.153977E-01    0.374154E-03
DIP    1   3243   -0.834121E-03   -0.157880E-01    0.374090E-03
DIP    1   3244   -0.833527E-03   -0.161928E-01    0.374002E-03
DIP    1   3245   -0.832860E-03   -0.166061E-01    0.373923E-03
DIP    1   3246   -0.832232E-03   -0.170257E-01    0.373881E-03
DIP    1   3247   -0.831747E-03   -0.174517E-01    0.373883E-03
DIP    1   3248   -0.831467E-03   -0.178845E-01    0.373915E-03
DIP    1   3249   -0.831396E-03   -0.183233E-01    0.373946E-03
DIP    1   3250   -0.831490E-03   -0.187660E-01    0.373945E-03
DIP    1   3251   -0.831681E-03   -0.192099E-01    0.373898E-03
DIP    1   3252   -0.831903E-03   -0.196529E-01    0.373812E-03
DIP    1   3253   -0.832102E-03   -0.200924E-01    0.373719E-03
DIP    1   3254   -0.832242E-03   -0.205250E-01    0.373653E-03
DIP    1   3255   -0.832298E-03   -0.209456E-01    0.373640E-03
DIP    1   3256   -0.832257E-03   -0.213484E-01    0.373681E-03
DIP    1   3257   -0.832110E-03   -0.217288E-01    0.373755E-03
DIP    1   3258   -0.831862E-03   -0.220868E-01    0.373828E-03
DIP    1   3259   -0.831537E-03   -0.224274E-01    0.373869E-03
DIP    1   3260   -0.831168E-03   -0.227587E-01    0.373868E-03
DIP    1   3261   -0.830798E-03   -0.230875E-01    0.373839E-03
DIP    1   3262   -0.830460E-03   -0.234143E-01    0.373812E-03
DIP    1   3263   -0.830169E-03   -0.237320E-01    0.373821E-03
DIP    1   3264   -0.829922E-03   -0.240280E-01    0.373887E-03
DIP    1   3265   -0.829704E-03   -0.242904E-01    0.374006E-03
DIP    1   3266   -0.829508E-03   -0.245143E-01    0.374154E-03
DIP    1   3267   -0.829340E-03   -0.247053E-01    0.374292E-03
DIP    1   3268   -0.829223E-03   -0.248771E-01    0.374386E-03
DIP    1   3269   -0.829185E-03   -0.250452E-01    0.374418E-03
DIP    1   3270   -0.829244E-03   -0.252189E-01    0.374394E-03
DIP    1   3271   -0.829395E-03   -0.253966E-01    0.374339E-03
DIP    1   3272   -0.829605E-03   -0.255673E-01    0.374285E-03
DIP    1   3273   -0.829830E-03   -0.257168E-01    0.374261E-03
DIP    1   3274   -0.830026E-03   -0.258356E-01    0.374277E-03
DIP    1   3275   -0.830168E-03   -0.259240E-01    0.374319E-03
DIP    1   3276   -0.830258E-03   -0.259912E-01    0.374355E-03
DIP    1   3277   -0.830315E-03   -0.260490E-01    0.374346E-03
DIP    1   3278   -0.830364E-03   -0.261034E-01    0.374257E-03
DIP    1   3279   -0.830421E-03   -0.261498E-01    0.374073E-03
DIP    1   3280   -0.830489E-03   -0.261731E-01    0.373804E-03
DIP    1   3281   -0.830565E-03   -0.261542E-01    0.373485E-03
DIP    1   3282   -0.830649E-03   -0.260773E-01    0.373163E-03
DIP    1   3283   -0.830763E-03   -0.259359E-01    0.372888E-03
DIP    1   3284   -0.830947E-03   -0.257328E-01    0.372692E-03
DIP    1   3285   -0.831248E-03   -0.254749E-01    0.372584E-03
DIP    1   3286   -0.831701E-03   -0.251662E-01    0.372549E-03
DIP    1   3287   -0.832304E-03   -0.248038E-01    0.372556E-03
DIP    1   3288   -0.833011E-03   -0.243779E-01    0.372573E-03
